  1.2356080342E+018  3.2130300992E-010  6.3431049318E+032
  1.2356081485E+018  3.3681808869E-010  6.3935983094E+032
  1.2356082588E+018  3.5245284175E-010  6.4444811635E+032
  1.2356083654E+018  3.6820819219E-010  6.4957564984E+032
  1.2356084685E+018  3.8408507022E-010  6.5474273413E+032
  1.2356085686E+018  4.0008441325E-010  6.5994967430E+032
  1.2356086659E+018  4.1536945073E-010  6.6519677777E+032
  1.2356087606E+018  4.3040706457E-010  6.7048435435E+032
  1.2356088531E+018  4.4556066980E-010  6.7581271621E+032
  1.2356089433E+018  4.6083116112E-010  6.8118217794E+032
  1.2356090314E+018  4.7621944011E-010  6.8659305658E+032
  1.2356091176E+018  4.9172641532E-010  6.9204567159E+032
  1.2356092019E+018  5.0735300231E-010  6.9754034489E+032
  1.2356092844E+018  5.2310012369E-010  7.0307740090E+032
  1.2356093653E+018  5.3896870919E-010  7.0865716654E+032
  1.2356094445E+018  5.5495969571E-010  7.1427997124E+032
  1.2356095225E+018  5.6898549141E-010  7.1994614697E+032
  1.2356095994E+018  5.8257422101E-010  7.2565602829E+032
  1.2356096753E+018  5.9626776615E-010  7.3140995231E+032
  1.2356097501E+018  6.1006693532E-010  7.3720825874E+032
  1.2356098239E+018  6.2397254325E-010  7.4305128994E+032
  1.2356098967E+018  6.3798541094E-010  7.4893939087E+032
  1.2356099686E+018  6.5210636572E-010  7.5487290918E+032
  1.2356100397E+018  6.6633624133E-010  7.6085219520E+032
  1.2356101098E+018  6.8067587791E-010  7.6687760195E+032
  1.2356101792E+018  6.9512612209E-010  7.7294948517E+032
  1.2356102477E+018  7.0968782704E-010  7.7906820337E+032
  1.2356103154E+018  7.2436185250E-010  7.8523411779E+032
  1.2356103827E+018  7.3674636901E-010  7.9144759249E+032
  1.2356104495E+018  7.4775384264E-010  7.9770899431E+032
  1.2356105159E+018  7.5884622151E-010  8.0401869293E+032
  1.2356105820E+018  7.7002416054E-010  8.1037706090E+032
  1.2356106477E+018  7.8128831967E-010  8.1678447362E+032
  1.2356107131E+018  7.9263936397E-010  8.2324130938E+032
  1.2356107781E+018  8.0407796361E-010  8.2974794942E+032
  1.2356108428E+018  8.1560479394E-010  8.3630477788E+032
  1.2356109071E+018  8.2722053553E-010  8.4291218190E+032
  1.2356109711E+018  8.3892587419E-010  8.4957055159E+032
  1.2356110348E+018  8.5072150101E-010  8.5628028006E+032
  1.2356110982E+018  8.6260811242E-010  8.6304176347E+032
  1.2356111613E+018  8.7458641023E-010  8.6985540103E+032
  1.2356112240E+018  8.8665710165E-010  8.7672159501E+032
  1.2356112867E+018  8.9603273874E-010  8.8364075082E+032
  1.2356113494E+018  9.0397928013E-010  8.9061327696E+032
  1.2356114121E+018  9.1198711652E-010  8.9763958511E+032
  1.2356114748E+018  9.2005672068E-010  9.0472009011E+032
  1.2356115375E+018  9.2818856908E-010  9.1185521000E+032
  1.2356116002E+018  9.3638314181E-010  9.1904536605E+032
  1.2356116630E+018  9.4464092271E-010  9.2629098278E+032
  1.2356117257E+018  9.5296239932E-010  9.3359248797E+032
  1.2356117885E+018  9.6134806295E-010  9.4095031272E+032
  1.2356118512E+018  9.6979840871E-010  9.4836489144E+032
  1.2356119140E+018  9.7831393551E-010  9.5583666191E+032
  1.2356119768E+018  9.8689514613E-010  9.6336606526E+032
  1.2356120396E+018  9.9554254721E-010  9.7095354604E+032
  1.2356121024E+018  1.0042566493E-009  9.7859955223E+032
  1.2356121653E+018  1.0130379669E-009  9.8630453526E+032
  1.2356122283E+018  1.0187984294E-009  9.9406895004E+032
  1.2356122916E+018  1.0239930635E-009  1.0018932550E+033
  1.2356123552E+018  1.0292277659E-009  1.0097779121E+033
  1.2356124190E+018  1.0345028457E-009  1.0177233868E+033
  1.2356124830E+018  1.0398186145E-009  1.0257301483E+033
  1.2356125473E+018  1.0451753860E-009  1.0337986693E+033
  1.2356126118E+018  1.0505734765E-009  1.0419294262E+033
  1.2356126766E+018  1.0560132048E-009  1.0501228990E+033
  1.2356127416E+018  1.0614948919E-009  1.0583795714E+033
  1.2356128069E+018  1.0670188616E-009  1.0666999311E+033
  1.2356128724E+018  1.0725854399E-009  1.0750844691E+033
  1.2356129382E+018  1.0781949557E-009  1.0835336806E+033
  1.2356130043E+018  1.0838477399E-009  1.0920480643E+033
  1.2356130705E+018  1.0895441264E-009  1.1006281231E+033
  1.2356131371E+018  1.0947521445E-009  1.1092743635E+033
  1.2356132041E+018  1.0980137588E-009  1.1179872959E+033
  1.2356132715E+018  1.1013005314E-009  1.1267674348E+033
  1.2356133393E+018  1.1046126562E-009  1.1356152985E+033
  1.2356134075E+018  1.1079503288E-009  1.1445314096E+033
  1.2356134761E+018  1.1113137463E-009  1.1535162943E+033
  1.2356135451E+018  1.1147031072E-009  1.1625704832E+033
  1.2356136146E+018  1.1181186117E-009  1.1716945108E+033
  1.2356136845E+018  1.1215604614E-009  1.1808889159E+033
  1.2356137548E+018  1.1250288595E-009  1.1901542412E+033
  1.2356138255E+018  1.1285240108E-009  1.1994910339E+033
  1.2356138966E+018  1.1320461217E-009  1.2088998452E+033
  1.2356139682E+018  1.1355954001E-009  1.2183812305E+033
  1.2356140402E+018  1.1391720555E-009  1.2279357498E+033
  1.2356141127E+018  1.1421396357E-009  1.2375639670E+033
  1.2356141858E+018  1.1444485750E-009  1.2472664507E+033
  1.2356142593E+018  1.1467753242E-009  1.2570437737E+033
  1.2356143334E+018  1.1491200205E-009  1.2668965132E+033
  1.2356144080E+018  1.1514828024E-009  1.2768252511E+033
  1.2356144831E+018  1.1538638095E-009  1.2868305734E+033
  1.2356145588E+018  1.1562631822E-009  1.2969130710E+033
  1.2356146351E+018  1.1586810624E-009  1.3070733391E+033
  1.2356147118E+018  1.1611175926E-009  1.3173119776E+033
  1.2356147892E+018  1.1635729168E-009  1.3276295910E+033
  1.2356148671E+018  1.1660471800E-009  1.3380267885E+033
  1.2356149455E+018  1.1685405282E-009  1.3485041839E+033
  1.2356150245E+018  1.1710531086E-009  1.3590623958E+033
  1.2356151042E+018  1.1731635417E-009  1.3697020475E+033
  1.2356151844E+018  1.1752543181E-009  1.3804237674E+033
  1.2356152652E+018  1.1773612214E-009  1.3912281884E+033
  1.2356153467E+018  1.1794843762E-009  1.4021159484E+033
  1.2356154287E+018  1.1816239078E-009  1.4130876902E+033
  1.2356155114E+018  1.1837799424E-009  1.4241440617E+033
  1.2356155948E+018  1.1859526075E-009  1.4352857155E+033
  1.2356156787E+018  1.1881420312E-009  1.4465133096E+033
  1.2356157634E+018  1.1903483429E-009  1.4578275068E+033
  1.2356158486E+018  1.1925716727E-009  1.4692289751E+033
  1.2356159345E+018  1.1948121521E-009  1.4807183878E+033
  1.2356160211E+018  1.1970523065E-009  1.4922964230E+033
  1.2356161083E+018  1.1992925343E-009  1.5039637645E+033
  1.2356161962E+018  1.2015500419E-009  1.5157211011E+033
  1.2356162848E+018  1.2038249626E-009  1.5275691269E+033
  1.2356163741E+018  1.2061174307E-009  1.5395085414E+033
  1.2356164640E+018  1.2084275815E-009  1.5515400497E+033
  1.2356165547E+018  1.2107555516E-009  1.5636643620E+033
  1.2356166460E+018  1.2131014782E-009  1.5758821942E+033
  1.2356167380E+018  1.2154654999E-009  1.5881942676E+033
  1.2356168308E+018  1.2178477563E-009  1.6006013092E+033
  1.2356169237E+018  1.2276448787E-009  1.6131040515E+033
  1.2356170122E+018  1.3021013405E-009  1.6257032327E+033
  1.2356170900E+018  1.4944669261E-009  1.6383995966E+033
  1.2356171648E+018  1.5687911916E-009  1.6511938928E+033
  1.2356172370E+018  1.6393660924E-009  1.6640868768E+033
  1.2356173070E+018  1.7081392733E-009  1.6770793098E+033
  1.2356173750E+018  1.7743617065E-009  1.6901719588E+033
  1.2356174381E+018  1.9294277930E-009  1.7033655969E+033
  1.2356174998E+018  1.9921124724E-009  1.7166610031E+033
  1.2356175600E+018  2.0565244405E-009  1.7300589622E+033
  1.2356176189E+018  2.1250257610E-009  1.7435602655E+033
  1.2356176768E+018  2.1802629953E-009  1.7571657099E+033
  1.2356177343E+018  2.2152806535E-009  1.7708760987E+033
  1.2356177913E+018  2.2505684176E-009  1.7846922416E+033
  1.2356178477E+018  2.2996365442E-009  1.7986149541E+033
  1.2356179031E+018  2.3599637262E-009  1.8126450583E+033
  1.2356179582E+018  2.3960735359E-009  1.8267833826E+033
  1.2356180138E+018  2.3931287552E-009  1.8410307616E+033
  1.2356180711E+018  2.3471808838E-009  1.8553880366E+033
  1.2356181316E+018  2.2384991510E-009  1.8698560553E+033
  1.2356181966E+018  2.1028339913E-009  1.8844356719E+033
  1.2356182661E+018  1.9856139329E-009  1.8991277471E+033
  1.2356183396E+018  1.8951938099E-009  1.9139331485E+033
  1.2356184161E+018  1.8391484519E-009  1.9288527501E+033
  1.2356184942E+018  1.8173804475E-009  1.9438874328E+033
  1.2356185737E+018  1.8022054561E-009  1.9590380843E+033
  1.2356186545E+018  1.7891254452E-009  1.9743055991E+033
  1.2356187363E+018  1.7847591698E-009  1.9896908786E+033
  1.2356188191E+018  1.7803592155E-009  2.0051948312E+033
  1.2356189029E+018  1.7759253225E-009  2.0208183722E+033
  1.2356189876E+018  1.7731361098E-009  2.0365624242E+033
  1.2356190731E+018  1.7735333446E-009  2.0524279166E+033
  1.2356191594E+018  1.7739336434E-009  2.0684157861E+033
  1.2356192464E+018  1.7769221299E-009  2.0845269768E+033
  1.2356193341E+018  1.7804456395E-009  2.1007624398E+033
  1.2356194224E+018  1.7839963274E-009  2.1171231337E+033
  1.2356195114E+018  1.7880604109E-009  2.1336100245E+033
  1.2356196009E+018  1.7947168790E-009  2.1502240856E+033
  1.2356196910E+018  1.8014246912E-009  2.1669662978E+033
  1.2356197815E+018  1.8081842436E-009  2.1838376497E+033
  1.2356198726E+018  1.8163280030E-009  2.2008391374E+033
  1.2356199641E+018  1.8254804671E-009  2.2179717647E+033
  1.2356200560E+018  1.8347035280E-009  2.2352365431E+033
  1.2356201484E+018  1.8439119473E-009  2.2526344919E+033
  1.2356202412E+018  1.8524725776E-009  2.2701666384E+033
  1.2356203345E+018  1.8610992396E-009  2.2878340176E+033
  1.2356204282E+018  1.8697924427E-009  2.3056376727E+033
  1.2356205225E+018  1.8785527001E-009  2.3235786549E+033
  1.2356206172E+018  1.8876566292E-009  2.3416580233E+033
  1.2356207124E+018  1.8970090338E-009  2.3598768454E+033
  1.2356208081E+018  1.9064335774E-009  2.3782361969E+033
  1.2356209042E+018  1.9159308165E-009  2.3967371618E+033
  1.2356210007E+018  1.9255013117E-009  2.4153808323E+033
  1.2356210978E+018  1.9351456282E-009  2.4341683093E+033
  1.2356211953E+018  1.9448643353E-009  2.4531007019E+033
  1.2356212933E+018  1.9546580068E-009  2.4721791279E+033
  1.2356213918E+018  1.9644372224E-009  2.4914047138E+033
  1.2356214908E+018  1.9726845328E-009  2.5107785947E+033
  1.2356215905E+018  1.9809954582E-009  2.5303019144E+033
  1.2356216906E+018  1.9893704892E-009  2.5499758257E+033
  1.2356217914E+018  1.9978101203E-009  2.5698014900E+033
  1.2356218929E+018  2.0026465229E-009  2.5897800779E+033
  1.2356219952E+018  2.0074358139E-009  2.6099127691E+033
  1.2356220983E+018  2.0122620466E-009  2.6302007521E+033
  1.2356222022E+018  2.0169893224E-009  2.6506452248E+033
  1.2356223071E+018  2.0165765984E-009  2.6712473942E+033
  1.2356224131E+018  2.0161606908E-009  2.6920084768E+033
  1.2356225203E+018  2.0157415752E-009  2.7129296982E+033
  1.2356226285E+018  2.0153192268E-009  2.7340122938E+033
  1.2356227379E+018  2.0144021122E-009  2.7552575083E+033
  1.2356228486E+018  2.0119897473E-009  2.7766665959E+033
  1.2356229605E+018  2.0095587748E-009  2.7982408208E+033
  1.2356230737E+018  2.0071090512E-009  2.8199814567E+033
  1.2356231881E+018  2.0072085731E-009  2.8418897872E+033
  1.2356233035E+018  2.0094199518E-009  2.8639671058E+033
  1.2356234201E+018  2.0116483878E-009  2.8862147160E+033
  1.2356235377E+018  2.0138940126E-009  2.9086339312E+033
  1.2356236563E+018  2.0164839428E-009  2.9312260753E+033
  1.2356237758E+018  2.0235149799E-009  2.9539924820E+033
  1.2356238962E+018  2.0306002504E-009  2.9769344955E+033
  1.2356240174E+018  2.0377401725E-009  3.0000534703E+033
  1.2356241394E+018  2.0449351678E-009  3.0233507714E+033
  1.2356242623E+018  2.0521856611E-009  3.0468277743E+033
  1.2356243859E+018  2.0624750695E-009  3.0704858652E+033
  1.2356245101E+018  2.0732209040E-009  3.0943264408E+033
  1.2356246350E+018  2.0840496256E-009  3.1183509087E+033
  1.2356247606E+018  2.0949618737E-009  3.1425606873E+033
  1.2356248868E+018  2.1059582925E-009  3.1669572061E+033
  1.2356250138E+018  2.1162426244E-009  3.1915419054E+033
  1.2356251416E+018  2.1265229671E-009  3.2163162368E+033
  1.2356252701E+018  2.1368826064E-009  3.2412816630E+033
  1.2356253993E+018  2.1473221539E-009  3.2664396578E+033
  1.2356255293E+018  2.1578422260E-009  3.2917917069E+033
  1.2356256600E+018  2.1683247503E-009  3.3173393068E+033
  1.2356257916E+018  2.1786395035E-009  3.3430839661E+033
  1.2356259240E+018  2.1890338187E-009  3.3690272046E+033
  1.2356260571E+018  2.1995083096E-009  3.3951705542E+033
  1.2356261911E+018  2.2100635946E-009  3.4215155584E+033
  1.2356263261E+018  2.2168501162E-009  3.4480637726E+033
  1.2356264623E+018  2.2222094452E-009  3.4748167642E+033
  1.2356265996E+018  2.2276101128E-009  3.5017761128E+033
  1.2356267381E+018  2.2330524381E-009  3.5289434102E+033
  1.2356268778E+018  2.2385367423E-009  3.5563202602E+033
  1.2356270187E+018  2.2440633492E-009  3.5839082794E+033
  1.2356271610E+018  2.2479780477E-009  3.6117090964E+033
  1.2356273046E+018  2.2515858347E-009  3.6397243528E+033
  1.2356274495E+018  2.2552214501E-009  3.6679557025E+033
  1.2356275959E+018  2.2588851086E-009  3.6964048124E+033
  1.2356277437E+018  2.2625770263E-009  3.7250733622E+033
  1.2356278930E+018  2.2654044194E-009  3.7539630444E+033
  1.2356280437E+018  2.2681381888E-009  3.7830755649E+033
  1.2356281961E+018  2.2708930449E-009  3.8124126424E+033
  1.2356283500E+018  2.2736691503E-009  3.8419760090E+033
  1.2356285054E+018  2.2764666690E-009  3.8717674101E+033
  1.2356286625E+018  2.2796286183E-009  3.9017886049E+033
  1.2356288211E+018  2.2832269767E-009  3.9320413656E+033
  1.2356289813E+018  2.2868530906E-009  3.9625274785E+033
  1.2356291432E+018  2.2905071743E-009  3.9932487435E+033
  1.2356293067E+018  2.2941894435E-009  4.0242069744E+033
  1.2356294718E+018  2.2981370224E-009  4.0554039991E+033
  1.2356296385E+018  2.3028603746E-009  4.0868416595E+033
  1.2356298069E+018  2.3076201600E-009  4.1185218117E+033
  1.2356299770E+018  2.3124166596E-009  4.1504463262E+033
  1.2356301487E+018  2.3172501566E-009  4.1826170877E+033
  1.2356303221E+018  2.3221209364E-009  4.2150359958E+033
  1.2356304972E+018  2.3280389968E-009  4.2477049644E+033
  1.2356306739E+018  2.3346339136E-009  4.2806259224E+033
  1.2356308523E+018  2.3412796997E-009  4.3138008136E+033
  1.2356310323E+018  2.3479767475E-009  4.3472315965E+033
  1.2356312141E+018  2.3547254524E-009  4.3809202450E+033
  1.2356313975E+018  2.3617170030E-009  4.4148687481E+033
  1.2356315827E+018  2.3694269330E-009  4.4490791102E+033
  1.2356317695E+018  2.3771963329E-009  4.4835533511E+033
  1.2356319580E+018  2.3850256614E-009  4.5182935062E+033
  1.2356321483E+018  2.3929153808E-009  4.5533016266E+033
  1.2356323404E+018  2.4008659570E-009  4.5885797793E+033
  1.2356325341E+018  2.4098257647E-009  4.6241300471E+033
  1.2356327296E+018  2.4198730049E-009  4.6599545290E+033
  1.2356329267E+018  2.4299977438E-009  4.6960553400E+033
  1.2356331255E+018  2.4402005789E-009  4.7324346117E+033
  1.2356333261E+018  2.4504821128E-009  4.7690944919E+033
  1.2356335284E+018  2.4608429524E-009  4.8060371450E+033
  1.2356337324E+018  2.4723520829E-009  4.8432647523E+033
  1.2356339381E+018  2.4839664402E-009  4.8807795116E+033
  1.2356341455E+018  2.4956703838E-009  4.9185836380E+033
  1.2356343547E+018  2.5074646049E-009  4.9566793633E+033
  1.2356345657E+018  2.5193497998E-009  4.9950689369E+033
  1.2356347785E+018  2.5318057389E-009  5.0337546253E+033
  1.2356349929E+018  2.5463599828E-009  5.0727387126E+033
  1.2356352089E+018  2.5610264897E-009  5.1120235004E+033
  1.2356354266E+018  2.5758061255E-009  5.1516113082E+033
  1.2356356460E+018  2.5906997627E-009  5.1915044732E+033
  1.2356358671E+018  2.6057082808E-009  5.2317053510E+033
  1.2356360899E+018  2.6216617554E-009  5.2722163148E+033
  1.2356363143E+018  2.6381879965E-009  5.3130397567E+033
  1.2356365405E+018  2.6548417115E-009  5.3541780868E+033
  1.2356367683E+018  2.6716238835E-009  5.3956337340E+033
  1.2356369979E+018  2.6885355035E-009  5.4374091459E+033
  1.2356372292E+018  2.7055775698E-009  5.4795067890E+033
  1.2356374621E+018  2.7257927177E-009  5.5219291488E+033
  1.2356376965E+018  2.7466671439E-009  5.5646787300E+033
  1.2356379324E+018  2.7677025833E-009  5.6077580566E+033
  1.2356381699E+018  2.7889002779E-009  5.6511696720E+033
  1.2356384090E+018  2.8102614791E-009  5.6949161393E+033
  1.2356386496E+018  2.8323898897E-009  5.7390000414E+033
  1.2356388918E+018  2.8560072408E-009  5.7834239810E+033
  1.2356391354E+018  2.8798067624E-009  5.8281905810E+033
  1.2356393805E+018  2.9037898597E-009  5.8733024845E+033
  1.2356396272E+018  2.9279579486E-009  5.9187623550E+033
  1.2356398755E+018  2.9523124560E-009  5.9645728764E+033
  1.2356401253E+018  2.9788628415E-009  6.0107367534E+033
  1.2356403764E+018  3.0071789735E-009  6.0572567118E+033
  1.2356406288E+018  3.0357135197E-009  6.1041354980E+033
  1.2356408827E+018  3.0644681647E-009  6.1513758798E+033
  1.2356411380E+018  3.0934446063E-009  6.1989806465E+033
  1.2356413947E+018  3.1228423205E-009  6.2469526086E+033
  1.2356416526E+018  3.1558057959E-009  6.2952945984E+033
  1.2356419118E+018  3.1890235325E-009  6.3440094702E+033
  1.2356421722E+018  3.2224974913E-009  6.3931001002E+033
  1.2356424339E+018  3.2562296487E-009  6.4425693867E+033
  1.2356426969E+018  3.2902219963E-009  6.4924202504E+033
  1.2356429612E+018  3.3249465224E-009  6.5426556347E+033
  1.2356432269E+018  3.3600780269E-009  6.5932785055E+033
  1.2356434939E+018  3.3954805153E-009  6.6442918516E+033
  1.2356437624E+018  3.4311560778E-009  6.6956986849E+033
  1.2356440323E+018  3.4671068209E-009  6.7475020406E+033
  1.2356443035E+018  3.5051506571E-009  6.7997049773E+033
  1.2356445758E+018  3.5475064657E-009  6.8523105769E+033
  1.2356448492E+018  3.5901889823E-009  6.9053219456E+033
  1.2356451237E+018  3.6332007269E-009  6.9587422130E+033
  1.2356453994E+018  3.6765442391E-009  7.0125745333E+033
  1.2356456763E+018  3.7198738403E-009  7.0668220847E+033
  1.2356459546E+018  3.7630911893E-009  7.1214880702E+033
  1.2356462342E+018  3.8066418918E-009  7.1765757172E+033
  1.2356465152E+018  3.8505285190E-009  7.2320882782E+033
  1.2356467976E+018  3.8947536622E-009  7.2880290308E+033
  1.2356470815E+018  3.9388968497E-009  7.3444012778E+033
  1.2356473671E+018  3.9827098323E-009  7.4012083475E+033
  1.2356476543E+018  4.0268607627E-009  7.4584535938E+033
  1.2356479432E+018  4.0713522477E-009  7.5161403966E+033
  1.2356482339E+018  4.1161869140E-009  7.5742721618E+033
  1.2356485262E+018  4.1621978409E-009  7.6328523216E+033
  1.2356488202E+018  4.2122455106E-009  7.6918843346E+033
  1.2356491157E+018  4.2626792189E-009  7.7513716862E+033
  1.2356494128E+018  4.3135019435E-009  7.8113178885E+033
  1.2356497116E+018  4.3647166850E-009  7.8717264809E+033
  1.2356500122E+018  4.4169932238E-009  7.9326010301E+033
  1.2356503144E+018  4.4703182650E-009  7.9939451300E+033
  1.2356506184E+018  4.5240546245E-009  8.0557624026E+033
  1.2356509243E+018  4.5782054750E-009  8.1180564977E+033
  1.2356512320E+018  4.6327740136E-009  8.1808310931E+033
  1.2356515419E+018  4.6853741627E-009  8.2440898951E+033
  1.2356518539E+018  4.7383700942E-009  8.3078366388E+033
  1.2356521682E+018  4.7917748054E-009  8.3720750876E+033
  1.2356524848E+018  4.8455914494E-009  8.4368090345E+033
  1.2356528038E+018  4.9015565828E-009  8.5020423013E+033
  1.2356531248E+018  4.9615216205E-009  8.5677787395E+033
  1.2356534480E+018  5.0219491936E-009  8.6340222304E+033
  1.2356537736E+018  5.0828428698E-009  8.7007766849E+033
  1.2356541015E+018  5.1439367857E-009  8.7680460444E+033
  1.2356544320E+018  5.2034611964E-009  8.8358342806E+033
  1.2356547653E+018  5.2634447438E-009  8.9041453957E+033
  1.2356551013E+018  5.3238909692E-009  8.9729834230E+033
  1.2356554401E+018  5.3848034417E-009  9.0423524267E+033
  1.2356557817E+018  5.4513668317E-009  9.1122565026E+033
  1.2356561259E+018  5.5201615378E-009  9.1826997777E+033
  1.2356564728E+018  5.5894868861E-009  9.2536864113E+033
  1.2356568226E+018  5.6593469697E-009  9.3252205944E+033
  1.2356571752E+018  5.7326554131E-009  9.3973065505E+033
  1.2356575307E+018  5.8072347256E-009  9.4699485357E+033
  1.2356578891E+018  5.8823892995E-009  9.5431508388E+033
  1.2356582507E+018  5.9581235720E-009  9.6169177819E+033
  1.2356586155E+018  6.0333530531E-009  9.6912537202E+033
  1.2356589838E+018  6.1091351500E-009  9.7661630426E+033
  1.2356593557E+018  6.1855017858E-009  9.8416501720E+033
  1.2356597314E+018  6.2624574693E-009  9.9177195650E+033
  1.2356601103E+018  6.3498634543E-009  9.9943757131E+033
  1.2356604927E+018  6.4380136036E-009  1.0071623142E+034
  1.2356608787E+018  6.5268436919E-009  1.0149466413E+034
  1.2356612683E+018  6.6186208744E-009  1.0227910121E+034
  1.2356616616E+018  6.7147649822E-009  1.0306958898E+034
  1.2356620587E+018  6.8116506897E-009  1.0386617412E+034
  1.2356624598E+018  6.9092837171E-009  1.0466890365E+034
  1.2356628648E+018  7.0127098611E-009  1.0547782496E+034
  1.2356632738E+018  7.1176876482E-009  1.0629298583E+034
  1.2356636871E+018  7.2234751727E-009  1.0711443437E+034
  1.2356641048E+018  7.3331502368E-009  1.0794221909E+034
  1.2356645268E+018  7.4474390152E-009  1.0877638885E+034
  1.2356649535E+018  7.5626093507E-009  1.0961699292E+034
  1.2356653850E+018  7.6806417486E-009  1.1046408092E+034
  1.2356658206E+018  7.8144843839E-009  1.1131770285E+034
  1.2356662608E+018  7.9493594034E-009  1.1217790914E+034
  1.2356667057E+018  8.0861553681E-009  1.1304475055E+034
  1.2356671552E+018  8.2322047613E-009  1.1391827827E+034
  1.2356676097E+018  8.3793806945E-009  1.1479854388E+034
  1.2356680694E+018  8.5290913558E-009  1.1568559934E+034
  1.2356685342E+018  8.6881890707E-009  1.1657949703E+034
  1.2356690045E+018  8.8485139726E-009  1.1748028973E+034
  1.2356694806E+018  9.0128081471E-009  1.1838803061E+034
  1.2356699625E+018  9.1861894620E-009  1.1930277329E+034
  1.2356704507E+018  9.3609081393E-009  1.2022457175E+034
  1.2356709450E+018  9.5489808334E-009  1.2115348043E+034
  1.2356714451E+018  9.7540795589E-009  1.2208955417E+034
  1.2356719516E+018  9.9607602965E-009  1.2303284824E+034
  1.2356724643E+018  1.0183058282E-008  1.2398341833E+034
  1.2356729838E+018  1.0408932233E-008  1.2494132056E+034
  1.2356735104E+018  1.0640378463E-008  1.2590661150E+034
  1.2356740446E+018  1.0879900745E-008  1.2687934812E+034
  1.2356745872E+018  1.1121270562E-008  1.2785958787E+034
  1.2356751368E+018  1.1405665548E-008  1.2884738862E+034
  1.2356756943E+018  1.1695714799E-008  1.2984280868E+034
  1.2356762598E+018  1.2001002413E-008  1.3084590684E+034
  1.2356768342E+018  1.2313953708E-008  1.3185674232E+034
  1.2356774170E+018  1.2659943815E-008  1.3287537478E+034
  1.2356780081E+018  1.3035221983E-008  1.3390186439E+034
  1.2356786090E+018  1.3406998305E-008  1.3493627174E+034
  1.2356792214E+018  1.3777176308E-008  1.3597865790E+034
  1.2356798444E+018  1.4199279315E-008  1.3702908443E+034
  1.2356804774E+018  1.4677547540E-008  1.3808761333E+034
  1.2356811211E+018  1.5181346201E-008  1.3915430711E+034
  1.2356817771E+018  1.5697280987E-008  1.4022922874E+034
  1.2356824449E+018  1.6276343252E-008  1.4131244170E+034
  1.2356831256E+018  1.6890124383E-008  1.4240400992E+034
  1.2356838197E+018  1.7559061540E-008  1.4350399787E+034
  1.2356845275E+018  1.8295185017E-008  1.4461247048E+034
  1.2356852503E+018  1.9086475857E-008  1.4572949321E+034
  1.2356859893E+018  1.9945837058E-008  1.4685513200E+034
  1.2356867446E+018  2.0913127986E-008  1.4798945331E+034
  1.2356875175E+018  2.1975824356E-008  1.4913252411E+034
  1.2356883093E+018  2.3158421947E-008  1.5028441190E+034
  1.2356891210E+018  2.4486373900E-008  1.5144518468E+034
  1.2356899541E+018  2.5987640333E-008  1.5261491098E+034
  1.2356908097E+018  2.7710677144E-008  1.5379365987E+034
  1.2356916899E+018  2.9675068842E-008  1.5498150095E+034
  1.2356925971E+018  3.1944326569E-008  1.5617850434E+034
  1.2356935327E+018  3.4643074800E-008  1.5738474071E+034
  1.2356945002E+018  3.7828661583E-008  1.5860028129E+034
  1.2356955029E+018  4.1679391646E-008  1.5982519784E+034
  1.2356965432E+018  4.6491042188E-008  1.6105956268E+034
  1.2356976264E+018  5.2520228310E-008  1.6230344870E+034
  1.2356987564E+018  6.0449776862E-008  1.6355692933E+034
  1.2356999397E+018  7.1127001033E-008  1.6482007857E+034
  1.2357011840E+018  8.6232549086E-008  1.6609297102E+034
  1.2357024977E+018  1.0909954587E-007  1.6737568181E+034
  1.2357038921E+018  1.4683784425E-007  1.6866828669E+034
  1.2357053688E+018  2.1935543253E-007  1.6997086197E+034
  1.2357069307E+018  3.8901104700E-007  1.7128348456E+034
  1.2357085532E+018  9.8043306396E-007  1.7260623196E+034
  1.2357096713E+018  6.5532862055E-006  1.7393918225E+034
  1.2357100635E+018  1.5484730894E-004  1.7528241415E+034
  1.2357101632E+018  4.1902957486E-003  1.7663600696E+034
  1.2357102060E+018  3.3058061895E-002  1.7800004059E+034
  1.2357102259E+018  1.7754064109E-001  1.7937459559E+034
  1.2357102341E+018  7.7988871327E-001  1.8075975310E+034
  1.2357102383E+018  2.1580414966E+000  1.8215559491E+034
  1.2357102412E+018  3.9295745174E+000  1.8356220343E+034
  1.2357102435E+018  5.8392063320E+000  1.8497966171E+034
  1.2357102454E+018  8.1085994634E+000  1.8640805343E+034
  1.2357102471E+018  1.0855537631E+001  1.8784746294E+034
  1.2357102486E+018  1.4073785590E+001  1.8929797522E+034
  1.2357102499E+018  1.7836314826E+001  1.9075967590E+034
  1.2357102511E+018  2.2297585501E+001  1.9223265129E+034
  1.2357102522E+018  2.7402828822E+001  1.9371698835E+034
  1.2357102532E+018  3.3297035819E+001  1.9521277473E+034
  1.2357102542E+018  4.0097631649E+001  1.9672009873E+034
  1.2357102551E+018  4.7816499044E+001  1.9823904935E+034
  1.2357102560E+018  5.6839476085E+001  1.9976971627E+034
  1.2357102568E+018  6.7136738765E+001  2.0131218986E+034
  1.2357102576E+018  7.9095363954E+001  2.0286656119E+034
  1.2357102583E+018  9.2887813613E+001  2.0443292205E+034
  1.2357102591E+018  1.0913554509E+002  2.0599928290E+034
  1.2357102597E+018  1.2758014657E+002  2.0752926989E+034
