  7.0462575093E+017  3.7683845412E-009  4.6886983843E+032
  7.0462578136E+017  3.8014699235E-009  4.7260220957E+032
  7.0462581188E+017  3.8233091174E-009  4.7636337005E+032
  7.0462584254E+017  3.8406778652E-009  4.8015354194E+032
  7.0462587333E+017  3.8581805854E-009  4.8397294900E+032
  7.0462590426E+017  3.8758183114E-009  4.8782181674E+032
  7.0462593532E+017  3.8935920846E-009  4.9170037241E+032
  7.0462596651E+017  3.9115029542E-009  4.9560884499E+032
  7.0462599784E+017  3.9295519779E-009  4.9954746526E+032
  7.0462602931E+017  3.9477402213E-009  5.0351646575E+032
  7.0462606091E+017  3.9660687581E-009  5.0751608080E+032
  7.0462609265E+017  3.9845386706E-009  5.1154654654E+032
  7.0462612445E+017  4.0126009671E-009  5.1560810096E+032
  7.0462615623E+017  4.0507249907E-009  5.1970098384E+032
  7.0462618799E+017  4.0891430807E-009  5.2382543683E+032
  7.0462621975E+017  4.1278575055E-009  5.2798170345E+032
  7.0462625148E+017  4.1668705508E-009  5.3217002909E+032
  7.0462628331E+017  4.1925294292E-009  5.3639066104E+032
  7.0462631528E+017  4.2114865515E-009  5.4064384848E+032
  7.0462634739E+017  4.2305898980E-009  5.4492984253E+032
  7.0462637964E+017  4.2498405966E-009  5.4924889625E+032
  7.0462641203E+017  4.2692397839E-009  5.5360126462E+032
  7.0462644457E+017  4.2887886052E-009  5.5798720464E+032
  7.0462647725E+017  4.3084882147E-009  5.6240697524E+032
  7.0462651008E+017  4.3283397755E-009  5.6686083737E+032
  7.0462654305E+017  4.3483444597E-009  5.7134905401E+032
  7.0462657617E+017  4.3676187988E-009  5.7587189013E+032
  7.0462660945E+017  4.3862222686E-009  5.8042961278E+032
  7.0462664289E+017  4.4049692347E-009  5.8502249104E+032
  7.0462667649E+017  4.4238608040E-009  5.8965079609E+032
  7.0462671025E+017  4.4428980918E-009  5.9431480119E+032
  7.0462674417E+017  4.4620822222E-009  5.9901478171E+032
  7.0462677825E+017  4.4814143279E-009  6.0375101515E+032
  7.0462681249E+017  4.5008955501E-009  6.0852378112E+032
  7.0462684689E+017  4.5205270391E-009  6.1333336144E+032
  7.0462688135E+017  4.5544066300E-009  6.1818004006E+032
  7.0462691586E+017  4.5888954830E-009  6.2306410313E+032
  7.0462695042E+017  4.6236503629E-009  6.2798583902E+032
  7.0462698504E+017  4.6586733218E-009  6.3294553831E+032
  7.0462701984E+017  4.6767367102E-009  6.3794349384E+032
  7.0462705483E+017  4.6931324784E-009  6.4298000068E+032
  7.0462709002E+017  4.7096547139E-009  6.4805535620E+032
  7.0462712541E+017  4.7263043924E-009  6.5316986006E+032
  7.0462716099E+017  4.7430824968E-009  6.5832381422E+032
  7.0462719677E+017  4.7599900178E-009  6.6351752299E+032
  7.0462723276E+017  4.7770279535E-009  6.6875129300E+032
  7.0462726894E+017  4.7945690129E-009  6.7402543326E+032
  7.0462730530E+017  4.8147977554E-009  6.7934025516E+032
  7.0462734184E+017  4.8351825308E-009  6.8469607251E+032
  7.0462737856E+017  4.8557245424E-009  6.9009320151E+032
  7.0462741546E+017  4.8764250031E-009  6.9553196083E+032
  7.0462745255E+017  4.8972851351E-009  7.0101267156E+032
  7.0462748982E+017  4.9183061700E-009  7.0653565730E+032
  7.0462752727E+017  4.9394893489E-009  7.1210124414E+032
  7.0462756492E+017  4.9586210653E-009  7.1770976068E+032
  7.0462760278E+017  4.9773023916E-009  7.2336153804E+032
  7.0462764084E+017  4.9961278148E-009  7.2905690992E+032
  7.0462767912E+017  5.0150984464E-009  7.3479621259E+032
  7.0462771760E+017  5.0342154063E-009  7.4057978489E+032
  7.0462775630E+017  5.0534798233E-009  7.4640796830E+032
  7.0462779520E+017  5.0728928348E-009  7.5228110692E+032
  7.0462783432E+017  5.0924555870E-009  7.5819954751E+032
  7.0462787365E+017  5.1121692349E-009  7.6416363951E+032
  7.0462791320E+017  5.1320349423E-009  7.7017373504E+032
  7.0462795289E+017  5.1608122479E-009  7.7623018894E+032
  7.0462799266E+017  5.1985598213E-009  7.8233335880E+032
  7.0462803252E+017  5.2365985574E-009  7.8848360496E+032
  7.0462807245E+017  5.2749307022E-009  7.9468129053E+032
  7.0462811247E+017  5.3135585189E-009  8.0092678145E+032
  7.0462815257E+017  5.3524842880E-009  8.0722044644E+032
  7.0462819275E+017  5.3910483397E-009  8.1356265709E+032
  7.0462823309E+017  5.4209227833E-009  8.1995378787E+032
  7.0462827359E+017  5.4510276610E-009  8.2639421611E+032
  7.0462831424E+017  5.4813647502E-009  8.3288432205E+032
  7.0462835504E+017  5.5119358420E-009  8.3942448890E+032
  7.0462839601E+017  5.5427427415E-009  8.4601510278E+032
  7.0462843712E+017  5.5737872673E-009  8.5265655282E+032
  7.0462847840E+017  5.6050712526E-009  8.5934923114E+032
  7.0462851983E+017  5.6365965443E-009  8.6609353287E+032
  7.0462856142E+017  5.6683650038E-009  8.7288985623E+032
  7.0462860315E+017  5.7026192835E-009  8.7973860246E+032
  7.0462864502E+017  5.7371834691E-009  8.8664017594E+032
  7.0462868703E+017  5.7720142626E-009  8.9359498413E+032
  7.0462872919E+017  5.8071137206E-009  9.0060343766E+032
  7.0462877149E+017  5.8424839153E-009  9.0766595031E+032
  7.0462881393E+017  5.8781269352E-009  9.1478293908E+032
  7.0462885651E+017  5.9140448845E-009  9.2195482416E+032
  7.0462889924E+017  5.9502398840E-009  9.2918202897E+032
  7.0462894212E+017  5.9868318714E-009  9.3646498024E+032
  7.0462898513E+017  6.0238318277E-009  9.4380410795E+032
  7.0462902829E+017  6.0611171800E-009  9.5119984542E+032
  7.0462907160E+017  6.0986901298E-009  9.5865262929E+032
  7.0462911504E+017  6.1365528955E-009  9.6616289960E+032
  7.0462915864E+017  6.1747077125E-009  9.7373109977E+032
  7.0462920237E+017  6.2131568335E-009  9.8135767661E+032
  7.0462924626E+017  6.2519025287E-009  9.8904308044E+032
  7.0462929029E+017  6.2900890653E-009  9.9678776499E+032
  7.0462933449E+017  6.3277423230E-009  1.0045921875E+033
  7.0462937884E+017  6.3656860161E-009  1.0124568088E+033
  7.0462942335E+017  6.4039223847E-009  1.0203820932E+033
  7.0462946802E+017  6.4424536863E-009  1.0283685087E+033
  7.0462951285E+017  6.4812821960E-009  1.0364165267E+033
  7.0462955784E+017  6.5204102062E-009  1.0445266224E+033
  7.0462960300E+017  6.5598400271E-009  1.0526992747E+033
  7.0462964840E+017  6.5874206357E-009  1.0609349660E+033
  7.0462969404E+017  6.6151644465E-009  1.0692341827E+033
  7.0462973994E+017  6.6431222570E-009  1.0775974147E+033
  7.0462978608E+017  6.6712957178E-009  1.0860251558E+033
  7.0462983247E+017  6.6996864922E-009  1.0945179036E+033
  7.0462987912E+017  6.7282962565E-009  1.1030761595E+033
  7.0462992602E+017  6.7571266999E-009  1.1117004288E+033
  7.0462997318E+017  6.7861795245E-009  1.1203912207E+033
  7.0463002059E+017  6.8154564457E-009  1.1291490483E+033
  7.0463006822E+017  6.8491519700E-009  1.1379744287E+033
  7.0463011607E+017  6.8858231253E-009  1.1468678829E+033
  7.0463016413E+017  6.9227771404E-009  1.1558299360E+033
  7.0463021241E+017  6.9600161973E-009  1.1648611172E+033
  7.0463026089E+017  6.9975424946E-009  1.1739619597E+033
  7.0463030959E+017  7.0353582479E-009  1.1831330008E+033
  7.0463035850E+017  7.0734656899E-009  1.1923747819E+033
  7.0463040770E+017  7.1017104328E-009  1.2016878488E+033
  7.0463045719E+017  7.1300285947E-009  1.2110727512E+033
  7.0463050697E+017  7.1585651865E-009  1.2205300433E+033
  7.0463055704E+017  7.1873218928E-009  1.2300602835E+033
  7.0463060740E+017  7.2163004117E-009  1.2396640344E+033
  7.0463065806E+017  7.2455024540E-009  1.2493418630E+033
  7.0463070902E+017  7.2749297438E-009  1.2590943407E+033
  7.0463076027E+017  7.3045840186E-009  1.2689220434E+033
  7.0463081182E+017  7.3351132145E-009  1.2788255512E+033
  7.0463086367E+017  7.3662263185E-009  1.2888054490E+033
  7.0463091582E+017  7.3975794108E-009  1.2988623258E+033
  7.0463096826E+017  7.4291743426E-009  1.3089967756E+033
  7.0463102100E+017  7.4610129793E-009  1.3192093966E+033
  7.0463107405E+017  7.4930972007E-009  1.3295007918E+033
  7.0463112740E+017  7.5254289010E-009  1.3398715688E+033
  7.0463118106E+017  7.5580099893E-009  1.3503223400E+033
  7.0463123501E+017  7.5926749744E-009  1.3608537223E+033
  7.0463128926E+017  7.6280194582E-009  1.3714663376E+033
  7.0463134380E+017  7.6636365688E-009  1.3821608124E+033
  7.0463139864E+017  7.6995284090E-009  1.3929377781E+033
  7.0463145378E+017  7.7356970979E-009  1.4037978711E+033
  7.0463150922E+017  7.7721447711E-009  1.4147417326E+033
  7.0463156497E+017  7.8088735804E-009  1.4257700085E+033
  7.0463162103E+017  7.8438074001E-009  1.4368833502E+033
  7.0463167743E+017  7.8762254931E-009  1.4480824138E+033
  7.0463173418E+017  7.9088936404E-009  1.4593678604E+033
  7.0463179127E+017  7.9418137708E-009  1.4707403563E+033
  7.0463184871E+017  7.9749878279E-009  1.4822005731E+033
  7.0463190650E+017  8.0084177703E-009  1.4937491873E+033
  7.0463196465E+017  8.0421055718E-009  1.5053868808E+033
  7.0463202315E+017  8.0760532214E-009  1.5171143406E+033
  7.0463208201E+017  8.1102627234E-009  1.5289322593E+033
  7.0463214121E+017  8.1472296526E-009  1.5408413345E+033
  7.0463220074E+017  8.1853347632E-009  1.5528422694E+033
  7.0463226062E+017  8.2237337944E-009  1.5649357725E+033
  7.0463232084E+017  8.2624290133E-009  1.5771225578E+033
  7.0463238141E+017  8.3014227046E-009  1.5894033449E+033
  7.0463244232E+017  8.3407171706E-009  1.6017788589E+033
  7.0463250359E+017  8.3803147312E-009  1.6142498303E+033
  7.0463256520E+017  8.4202177243E-009  1.6268169956E+033
  7.0463262716E+017  8.4628170559E-009  1.6394810966E+033
  7.0463268944E+017  8.5073000717E-009  1.6522428812E+033
  7.0463275205E+017  8.5521262036E-009  1.6651031027E+033
  7.0463281499E+017  8.5972980982E-009  1.6780625205E+033
  7.0463287827E+017  8.6428184225E-009  1.6911218996E+033
  7.0463294188E+017  8.6886898640E-009  1.7042820113E+033
  7.0463300583E+017  8.7349151311E-009  1.7175436323E+033
  7.0463307013E+017  8.7814969530E-009  1.7309075458E+033
  7.0463313479E+017  8.8249697553E-009  1.7443745407E+033
  7.0463319982E+017  8.8685809990E-009  1.7579454122E+033
  7.0463326523E+017  8.9125286344E-009  1.7716209615E+033
  7.0463333102E+017  8.9568152562E-009  1.7854019960E+033
  7.0463339719E+017  9.0014434793E-009  1.7992893294E+033
  7.0463346374E+017  9.0464159385E-009  1.8132837815E+033
  7.0463353068E+017  9.0917352890E-009  1.8273861787E+033
  7.0463359801E+017  9.1374042066E-009  1.8415973537E+033
  7.0463366572E+017  9.1852237946E-009  1.8559181453E+033
  7.0463373378E+017  9.2373815725E-009  1.8703493992E+033
  7.0463380220E+017  9.2899416652E-009  1.8848919673E+033
  7.0463387097E+017  9.3429071757E-009  1.8995467084E+033
  7.0463394011E+017  9.3962812314E-009  1.9143144876E+033
  7.0463400961E+017  9.4500669835E-009  1.9291961768E+033
  7.0463407947E+017  9.5042676075E-009  1.9441926547E+033
  7.0463414970E+017  9.5588863036E-009  1.9593048068E+033
  7.0463422029E+017  9.6154412718E-009  1.9745335251E+033
  7.0463429121E+017  9.6779514281E-009  1.9898797089E+033
  7.0463436245E+017  9.7409437514E-009  2.0053442643E+033
  7.0463443401E+017  9.8044219607E-009  2.0209281042E+033
  7.0463450591E+017  9.8683898040E-009  2.0366321488E+033
  7.0463457814E+017  9.9328510579E-009  2.0524573252E+033
  7.0463465070E+017  9.9978095284E-009  2.0684045679E+033
  7.0463472360E+017  1.0063269051E-008  2.0844748182E+033
  7.0463479680E+017  1.0135825244E-008  2.1006690252E+033
  7.0463487025E+017  1.0213466894E-008  2.1169881448E+033
  7.0463494397E+017  1.0291707427E-008  2.1334331405E+033
  7.0463501796E+017  1.0370551462E-008  2.1500049834E+033
  7.0463509221E+017  1.0450003654E-008  2.1667046519E+033
  7.0463516674E+017  1.0530068694E-008  2.1835331319E+033
  7.0463524154E+017  1.0610751308E-008  2.2004914169E+033
  7.0463531663E+017  1.0690851398E-008  2.2175805083E+033
  7.0463539201E+017  1.0769703997E-008  2.2348014150E+033
  7.0463546770E+017  1.0849164820E-008  2.2521551537E+033
  7.0463554370E+017  1.0929238556E-008  2.2696427491E+033
  7.0463562000E+017  1.1009929936E-008  2.2872652336E+033
  7.0463569661E+017  1.1091243721E-008  2.3050236476E+033
  7.0463577354E+017  1.1173184714E-008  2.3229190398E+033
  7.0463585079E+017  1.1255757751E-008  2.3409524665E+033
  7.0463592835E+017  1.1339888769E-008  2.3591249926E+033
  7.0463600622E+017  1.1425722524E-008  2.3774376910E+033
  7.0463608440E+017  1.1512218349E-008  2.3958916429E+033
  7.0463616290E+017  1.1599381353E-008  2.4144879378E+033
  7.0463624171E+017  1.1687216682E-008  2.4332276737E+033
  7.0463632085E+017  1.1775729521E-008  2.4521119570E+033
  7.0463640031E+017  1.1864925097E-008  2.4711419027E+033
  7.0463648010E+017  1.1954808675E-008  2.4903186343E+033
  7.0463656020E+017  1.2047506963E-008  2.5096432840E+033
  7.0463664056E+017  1.2151367808E-008  2.5291169928E+033
  7.0463672116E+017  1.2256029775E-008  2.5487409105E+033
  7.0463680203E+017  1.2361499044E-008  2.5685161956E+033
  7.0463688316E+017  1.2467781841E-008  2.5884440158E+033
  7.0463696454E+017  1.2574884441E-008  2.6085255476E+033
  7.0463704620E+017  1.2682813169E-008  2.6287619766E+033
  7.0463712812E+017  1.2791574396E-008  2.6491544976E+033
  7.0463721030E+017  1.2904060325E-008  2.6697043147E+033
  7.0463729272E+017  1.3020733996E-008  2.6904126411E+033
  7.0463737538E+017  1.3138307620E-008  2.7112806994E+033
  7.0463745828E+017  1.3256788138E-008  2.7323097218E+033
  7.0463754143E+017  1.3376182545E-008  2.7535009498E+033
  7.0463762482E+017  1.3496497892E-008  2.7748556346E+033
  7.0463770848E+017  1.3617741281E-008  2.7963750371E+033
  7.0463779239E+017  1.3739919871E-008  2.8180604276E+033
  7.0463787653E+017  1.3868424802E-008  2.8399130866E+033
  7.0463796090E+017  1.3998404746E-008  2.8619343043E+033
  7.0463804550E+017  1.4129387279E-008  2.8841253809E+033
  7.0463813034E+017  1.4261380136E-008  2.9064876265E+033
  7.0463821542E+017  1.4394391109E-008  2.9290223614E+033
  7.0463830074E+017  1.4528428051E-008  2.9517309162E+033
  7.0463838632E+017  1.4663498875E-008  2.9746146315E+033
  7.0463847214E+017  1.4801044329E-008  2.9976748584E+033
  7.0463855819E+017  1.4941503626E-008  3.0209129585E+033
  7.0463864449E+017  1.5083046343E-008  3.0443303038E+033
  7.0463873103E+017  1.5225680839E-008  3.0679282769E+033
  7.0463881783E+017  1.5369415534E-008  3.0917082710E+033
  7.0463890488E+017  1.5514258915E-008  3.1156716901E+033
  7.0463899218E+017  1.5660219534E-008  3.1398199490E+033
  7.0463907975E+017  1.5808003568E-008  3.1641544736E+033
  7.0463916755E+017  1.5962198991E-008  3.1886767005E+033
  7.0463925559E+017  1.6117583787E-008  3.2133880776E+033
  7.0463934387E+017  1.6274167131E-008  3.2382900638E+033
  7.0463943240E+017  1.6431958268E-008  3.2633841295E+033
  7.0463952118E+017  1.6590966514E-008  3.2886717561E+033
  7.0463961021E+017  1.6751201257E-008  3.3141544368E+033
  7.0463969951E+017  1.6912671957E-008  3.3398336761E+033
  7.0463978906E+017  1.7079692946E-008  3.3657109900E+033
  7.0463987885E+017  1.7248206816E-008  3.3917879065E+033
  7.0463996889E+017  1.7418020504E-008  3.4180659651E+033
  7.0464005919E+017  1.7589144036E-008  3.4445467174E+033
  7.0464014975E+017  1.7761587515E-008  3.4712317267E+033
  7.0464024058E+017  1.7935361123E-008  3.4981225687E+033
  7.0464033168E+017  1.8110475119E-008  3.5252208310E+033
  7.0464042306E+017  1.8288459145E-008  3.5525281134E+033
  7.0464051470E+017  1.8467903390E-008  3.5800460284E+033
  7.0464060663E+017  1.8648731763E-008  3.6077762005E+033
  7.0464069884E+017  1.8830954941E-008  3.6357202670E+033
  7.0464079134E+017  1.9014583683E-008  3.6638798778E+033
  7.0464088414E+017  1.9199628830E-008  3.6922566954E+033
  7.0464097724E+017  1.9386238013E-008  3.7208523952E+033
  7.0464107064E+017  1.9575744367E-008  3.7496686656E+033
  7.0464116434E+017  1.9766712462E-008  3.7787072080E+033
  7.0464125836E+017  1.9959153574E-008  3.8079697367E+033
  7.0464135269E+017  2.0153079065E-008  3.8374579796E+033
  7.0464144735E+017  2.0348500384E-008  3.8671736775E+033
  7.0464154234E+017  2.0545429069E-008  3.8971185851E+033
  7.0464163766E+017  2.0743910175E-008  3.9272944702E+033
  7.0464173332E+017  2.0943979051E-008  3.9577031146E+033
  7.0464182933E+017  2.1145591142E-008  3.9883463135E+033
  7.0464192569E+017  2.1348758351E-008  4.0192258761E+033
  7.0464202242E+017  2.1553492674E-008  4.0503436258E+033
  7.0464211951E+017  2.1759806198E-008  4.0817013997E+033
  7.0464221697E+017  2.1967711105E-008  4.1133010491E+033
  7.0464231481E+017  2.2180124832E-008  4.1451444398E+033
  7.0464241301E+017  2.2394917338E-008  4.1772334520E+033
  7.0464251160E+017  2.2611366630E-008  4.2095699800E+033
  7.0464261057E+017  2.2829485485E-008  4.2421559332E+033
  7.0464270993E+017  2.3049286781E-008  4.2749932355E+033
  7.0464280969E+017  2.3270783497E-008  4.3080838256E+033
  7.0464290986E+017  2.3494204713E-008  4.3414296572E+033
  7.0464301045E+017  2.3719648524E-008  4.3750326991E+033
  7.0464311145E+017  2.3946831277E-008  4.4088949354E+033
  7.0464321289E+017  2.4175766385E-008  4.4430183652E+033
  7.0464331476E+017  2.4406467365E-008  4.4774050032E+033
  7.0464341708E+017  2.4638947838E-008  4.5120568798E+033
  7.0464351985E+017  2.4873579214E-008  4.5469760408E+033
  7.0464362308E+017  2.5111246576E-008  4.5821645478E+033
  7.0464372677E+017  2.5350747165E-008  4.6176244785E+033
  7.0464383094E+017  2.5592095122E-008  4.6533579264E+033
  7.0464393559E+017  2.5835304696E-008  4.6893670013E+033
  7.0464404074E+017  2.6080390248E-008  4.7256538293E+033
  7.0464414638E+017  2.6327602165E-008  4.7622205527E+033
  7.0464425253E+017  2.6578054544E-008  4.7990693305E+033
  7.0464435920E+017  2.6830438766E-008  4.8362023383E+033
  7.0464446639E+017  2.7084769733E-008  4.8736217685E+033
  7.0464457412E+017  2.7341062462E-008  4.9113298305E+033
  7.0464468240E+017  2.7599332083E-008  4.9493287504E+033
  7.0464479122E+017  2.7861095541E-008  4.9876207719E+033
  7.0464490059E+017  2.8131306292E-008  5.0262081557E+033
  7.0464501050E+017  2.8403601292E-008  5.0650931801E+033
  7.0464512097E+017  2.8677996617E-008  5.1042781409E+033
  7.0464523201E+017  2.8954508468E-008  5.1437653518E+033
  7.0464534364E+017  2.9233153169E-008  5.1835571439E+033
  7.0464545586E+017  2.9516090494E-008  5.2236558668E+033
  7.0464556866E+017  2.9803943380E-008  5.2640638878E+033
  7.0464568207E+017  3.0094016595E-008  5.3047835928E+033
  7.0464579609E+017  3.0386327267E-008  5.3458173859E+033
  7.0464591074E+017  3.0680892652E-008  5.3871676898E+033
  7.0464602603E+017  3.0977730143E-008  5.4288369458E+033
  7.0464614194E+017  3.1287643564E-008  5.4708276142E+033
  7.0464625847E+017  3.1602805012E-008  5.5131421742E+033
  7.0464637564E+017  3.1920397433E-008  5.5557831240E+033
  7.0464649345E+017  3.2240439576E-008  5.5987529812E+033
  7.0464661193E+017  3.2562950338E-008  5.6420542830E+033
  7.0464673107E+017  3.2891013115E-008  5.6856895857E+033
  7.0464685088E+017  3.3227815402E-008  5.7296614657E+033
  7.0464697137E+017  3.3567215587E-008  5.7739725193E+033
  7.0464709255E+017  3.3909233707E-008  5.8186253624E+033
  7.0464721444E+017  3.4253889955E-008  5.8636226316E+033
  7.0464733706E+017  3.4601256432E-008  5.9089669836E+033
  7.0464746037E+017  3.4966272898E-008  5.9546610954E+033
  7.0464758440E+017  3.5334104889E-008  6.0007076650E+033
  7.0464770915E+017  3.5704774121E-008  6.0471094110E+033
  7.0464783466E+017  3.6078302480E-008  6.0938690731E+033
  7.0464796093E+017  3.6454712019E-008  6.1409894120E+033
  7.0464808795E+017  3.6847153763E-008  6.1884732097E+033
  7.0464821572E+017  3.7245898837E-008  6.2363232697E+033
  7.0464834426E+017  3.7647719597E-008  6.2845424173E+033
  7.0464847360E+017  3.8052639769E-008  6.3331334993E+033
  7.0464860376E+017  3.8460683259E-008  6.3820993845E+033
  7.0464873470E+017  3.8886102566E-008  6.4314429641E+033
  7.0464886645E+017  3.9319369315E-008  6.4811671514E+033
  7.0464899902E+017  3.9755978031E-008  6.5312748820E+033
  7.0464913243E+017  4.0195954493E-008  6.5817691145E+033
  7.0464926672E+017  4.0639324677E-008  6.6326528301E+033
  7.0464940185E+017  4.1104476949E-008  6.6839290331E+033
  7.0464953783E+017  4.1576124995E-008  6.7356007508E+033
  7.0464967469E+017  4.2051411060E-008  6.7876710340E+033
  7.0464981246E+017  4.2530363205E-008  6.8401429571E+033
  7.0464995116E+017  4.3015610290E-008  6.8930196180E+033
  7.0465009075E+017  4.3525840259E-008  6.9463041387E+033
  7.0465023126E+017  4.4040005845E-008  6.9999996651E+033
  7.0465037273E+017  4.4558137404E-008  7.0541093676E+033
  7.0465051517E+017  4.5080265528E-008  7.1086364408E+033
  7.0465065858E+017  4.5623631853E-008  7.1635841040E+033
  7.0465080292E+017  4.6189433293E-008  7.2189556016E+033
  7.0465094824E+017  4.6759598995E-008  7.2747542026E+033
  7.0465109457E+017  4.7334162624E-008  7.3309832015E+033
  7.0465124193E+017  4.7914582831E-008  7.3876459182E+033
  7.0465139030E+017  4.8523114365E-008  7.4447456980E+033
  7.0465153972E+017  4.9136339756E-008  7.5022859123E+033
  7.0465169022E+017  4.9754295211E-008  7.5602699583E+033
  7.0465184185E+017  5.0377017215E-008  7.6187012595E+033
  7.0465199456E+017  5.1032487517E-008  7.6775832657E+033
  7.0465214837E+017  5.1702893657E-008  7.7369194534E+033
  7.0465230332E+017  5.2378470920E-008  7.7967133258E+033
  7.0465245947E+017  5.3059259193E-008  7.8569684134E+033
  7.0465261678E+017  5.3770442340E-008  7.9176882736E+033
  7.0465277525E+017  5.4506888265E-008  7.9788764915E+033
  7.0465293493E+017  5.5249014705E-008  8.0405366796E+033
  7.0465309588E+017  5.5996865475E-008  8.1026724785E+033
  7.0465325806E+017  5.6777427699E-008  8.1652875568E+033
  7.0465342148E+017  5.7586706634E-008  8.2283856113E+033
  7.0465358619E+017  5.8402227875E-008  8.2919703675E+033
  7.0465375226E+017  5.9224039572E-008  8.3560455794E+033
  7.0465391963E+017  6.0090988123E-008  8.4206150302E+033
  7.0465408833E+017  6.0983119748E-008  8.4856825321E+033
  7.0465425842E+017  6.1882132757E-008  8.5512519268E+033
  7.0465442997E+017  6.2788080228E-008  8.6173270857E+033
  7.0465460290E+017  6.3755543395E-008  8.6839119098E+033
  7.0465477729E+017  6.4733113336E-008  8.7510103305E+033
  7.0465495321E+017  6.5718223682E-008  8.8186263093E+033
  7.0465513068E+017  6.6735652970E-008  8.8867638384E+033
  7.0465530967E+017  6.7804533848E-008  8.9554269407E+033
  7.0465549026E+017  6.8881659449E-008  9.0246196702E+033
  7.0465567256E+017  6.9967093371E-008  9.0943461121E+033
  7.0465585646E+017  7.1136358720E-008  9.1646103832E+033
  7.0465604204E+017  7.2323395736E-008  9.2354166319E+033
  7.0465622940E+017  7.3519588863E-008  9.3067690388E+033
  7.0465641851E+017  7.4779947778E-008  9.3786718166E+033
  7.0465660939E+017  7.6090686283E-008  9.4511292105E+033
  7.0465680215E+017  7.7411535062E-008  9.5241454986E+033
  7.0465699683E+017  7.8782199684E-008  9.5977249917E+033
  7.0465719339E+017  8.0225216670E-008  9.6718720343E+033
  7.0465739198E+017  8.1679364249E-008  9.7465910039E+033
  7.0465759264E+017  8.3184254469E-008  9.8218863121E+033
  7.0465779534E+017  8.4778898690E-008  9.8977624045E+033
  7.0465800023E+017  8.6385843069E-008  9.9742237609E+033
  7.0465820735E+017  8.8063318590E-008  1.0051274896E+034
  7.0465841667E+017  8.9839945990E-008  1.0128920358E+034
  7.0465862836E+017  9.1630277259E-008  1.0207164732E+034
  7.0465884243E+017  9.3525096735E-008  1.0286012638E+034
  7.0465905893E+017  9.5492425598E-008  1.0365468730E+034
  7.0465927810E+017  9.7474929289E-008  1.0445537701E+034
  7.0465949980E+017  9.9630669299E-008  1.0526224277E+034
  7.0465972425E+017  1.0181550035E-007  1.0607533222E+034
  7.0465995153E+017  1.0409592129E-007  1.0689469337E+034
  7.0466018164E+017  1.0652836043E-007  1.0772037460E+034
  7.0466041486E+017  1.0897956199E-007  1.0855242465E+034
  7.0466065105E+017  1.1165856374E-007  1.0939089264E+034
  7.0466089052E+017  1.1437885639E-007  1.1023582810E+034
  7.0466113323E+017  1.1730393064E-007  1.1108728089E+034
  7.0466137929E+017  1.2037973850E-007  1.1194530129E+034
  7.0466162890E+017  1.2358936443E-007  1.1280993996E+034
  7.0466188212E+017  1.2700439746E-007  1.1368124796E+034
  7.0466213925E+017  1.3053197241E-007  1.1455927671E+034
  7.0466240037E+017  1.3431596443E-007  1.1544407807E+034
  7.0466266578E+017  1.3824911814E-007  1.1633570427E+034
  7.0466293547E+017  1.4253966693E-007  1.1723420795E+034
  7.0466320980E+017  1.4701857860E-007  1.1813964217E+034
  7.0466348895E+017  1.5180831189E-007  1.1905206038E+034
  7.0466377313E+017  1.5695933853E-007  1.1997151645E+034
  7.0466406269E+017  1.6242196127E-007  1.2089806467E+034
  7.0466435758E+017  1.6848791682E-007  1.2183175975E+034
  7.0466465839E+017  1.7485884902E-007  1.2277265680E+034
  7.0466496547E+017  1.8175396902E-007  1.2372081139E+034
  7.0466527897E+017  1.8937785403E-007  1.2467627949E+034
  7.0466559948E+017  1.9757985396E-007  1.2563911751E+034
  7.0466592758E+017  2.0648846044E-007  1.2660938231E+034
  7.0466626351E+017  2.1649089495E-007  1.2758713116E+034
  7.0466660772E+017  2.2762878934E-007  1.2857242180E+034
  7.0466696098E+017  2.3994927619E-007  1.2956531239E+034
  7.0466732415E+017  2.5367164202E-007  1.3056586157E+034
  7.0466769774E+017  2.6941987277E-007  1.3157412840E+034
  7.0466808303E+017  2.8713869829E-007  1.3259017241E+034
  7.0466848097E+017  3.0770076702E-007  1.3361405359E+034
  7.0466889245E+017  3.3198340288E-007  1.3464583240E+034
  7.0466931919E+017  3.6049054420E-007  1.3568556975E+034
  7.0466976318E+017  3.9459468351E-007  1.3673332702E+034
  7.0467022573E+017  4.3723716436E-007  1.3778916609E+034
  7.0467071033E+017  4.8986467078E-007  1.3885314928E+034
  7.0467121909E+017  5.5930502223E-007  1.3992533942E+034
  7.0467175695E+017  6.5162422950E-007  1.4100579981E+034
  7.0467232861E+017  7.8327411499E-007  1.4209459424E+034
  7.0467293937E+017  9.8550419095E-007  1.4319178700E+034
  7.0467360087E+017  1.3201200110E-006  1.4429744286E+034
  7.0467432084E+017  1.9919953678E-006  1.4541162711E+034
  7.0467512365E+017  3.7104315290E-006  1.4653440553E+034
  7.0467606148E+017  1.2167775790E-005  1.4766584440E+034
  7.0467636179E+017  5.1196033666E-004  1.4880601054E+034
  7.0467638782E+017  8.5219739004E-002  1.4995497125E+034
  7.0467639784E+017  4.3761015592E-001  1.5111279438E+034
  7.0467640392E+017  1.0660574579E+000  1.5227061751E+034
  7.0467640818E+017  1.9935883122E+000  1.5340155379E+034
